left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
953,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
954,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
955,1,26,12,1,13,1974,0,10,25,12,0,0,1,1,0,1,1,1,1
956,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
957,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
958,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
959,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
960,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
961,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
962,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
963,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
964,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
965,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
966,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
967,1,33,17,0,16,1967,0,9,33,17,1,0,0,1,1,0,1,0,nan
968,1,24,11,1,12,1976,0,10,23,11,0,0,1,1,0,1,1,1,1
969,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
970,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
971,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
972,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
973,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
974,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
975,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
976,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
977,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
978,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
979,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
980,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
981,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
982,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
983,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
984,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
985,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
986,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
987,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
988,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
989,2,35,17,1,17,1965,0,10,34,17,1,0,1,2,1,1,1,0.5,1
990,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
991,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
992,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
993,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
994,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
995,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
996,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
997,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
998,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
999,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
1000,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
1001,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
1002,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
1003,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
1004,2,25,13,0,12,1975,0,10,25,13,2,0,0,2,2,0,1,0,nan
1005,1,45,22,1,22,1955,0,10,44,22,0,0,1,1,0,1,1,1,1
1006,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
1007,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1008,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1009,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1010,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1011,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
1012,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
1013,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
1014,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1015,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
1016,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
1017,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1018,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
1019,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
1020,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
1021,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1022,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
1023,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
