left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
869,15,81,32,7,42,9917,2,13,74,32,6,0,7,13,6,9,1.15385,0.6,1.28571
870,12,123,57,4,62,9873,4,13,119,57,4,0,4,8,4,8,1.5,0.666667,2
871,24,79,26,11,42,9919,2,13,68,26,11,0,11,22,11,13,1.09091,0.541667,1.18182
872,14,89,37,5,47,9911,0,13,84,37,9,0,5,14,9,5,1,0.357143,1
873,21,199,91,6,102,9801,0,13,193,91,15,0,6,21,15,6,1,0.285714,1
874,12,90,40,4,46,9908,2,13,86,40,6,0,4,10,6,6,1.2,0.5,1.5
875,21,147,61,11,75,9852,1,13,136,61,9,0,11,20,9,12,1.05,0.571429,1.09091
876,21,56,21,6,29,9942,2,13,50,21,13,0,6,19,13,8,1.10526,0.380952,1.33333
877,18,51,19,5,27,9942,7,13,46,19,6,0,5,11,6,12,1.63636,0.666667,2.4
878,26,99,36,11,52,9898,3,13,88,36,12,0,11,23,12,14,1.13043,0.538462,1.27273
879,17,105,46,6,53,9893,2,13,99,46,9,0,6,15,9,8,1.13333,0.470588,1.33333
880,15,86,35,7,44,9914,0,13,79,35,8,0,7,15,8,7,1,0.466667,1
881,22,206,87,12,107,9792,2,13,194,87,8,0,12,20,8,14,1.1,0.636364,1.16667
882,17,102,42,8,52,9895,3,13,94,42,6,0,8,14,6,11,1.21429,0.647059,1.375
883,14,113,49,6,58,9883,4,13,107,49,4,0,6,10,4,10,1.4,0.714286,1.66667
884,11,82,35,6,41,9917,1,13,76,35,4,0,6,10,4,7,1.1,0.636364,1.16667
885,29,288,128,11,149,9710,2,13,277,128,16,0,11,27,16,13,1.07407,0.448276,1.18182
886,22,181,82,7,92,9815,4,13,174,82,11,0,7,18,11,11,1.22222,0.5,1.57143
887,20,139,59,8,72,9859,2,13,131,59,10,0,8,18,10,10,1.11111,0.5,1.25
888,22,128,50,11,67,9870,2,13,117,50,9,0,11,20,9,13,1.1,0.590909,1.18182
889,19,91,36,8,47,9906,3,13,83,36,8,0,8,16,8,11,1.1875,0.578947,1.375
890,23,154,61,13,80,9844,2,13,141,61,8,0,13,21,8,15,1.09524,0.652174,1.15385
891,13,127,58,4,65,9873,0,13,123,58,9,0,4,13,9,4,1,0.307692,1
892,29,167,68,13,86,9828,5,13,154,68,11,0,13,24,11,18,1.20833,0.62069,1.38462
893,24,98,37,10,51,9898,4,13,88,37,10,0,10,20,10,14,1.2,0.583333,1.4
894,23,107,45,6,56,9890,3,13,101,45,14,0,6,20,14,9,1.15,0.391304,1.5
895,36,143,53,15,75,9852,5,13,128,53,16,0,15,31,16,20,1.16129,0.555556,1.33333
896,14,120,53,4,63,9878,2,13,116,53,8,0,4,12,8,6,1.16667,0.428571,1.5
897,16,89,36,7,46,9910,1,13,82,36,8,0,7,15,8,8,1.06667,0.5,1.14286
898,18,208,94,7,107,9790,2,13,201,94,9,0,7,16,9,9,1.125,0.5,1.28571
899,9,58,25,3,30,9941,1,13,55,25,5,0,3,8,5,4,1.125,0.444444,1.33333
900,44,225,94,14,117,9767,8,13,211,94,22,0,14,36,22,22,1.22222,0.5,1.57143
901,22,109,43,10,56,9890,1,13,99,43,11,0,10,21,11,11,1.04762,0.5,1.1
902,13,113,48,5,60,9887,0,13,108,48,8,0,5,13,8,5,1,0.384615,1
903,14,201,92,6,103,9798,1,13,195,92,7,0,6,13,7,7,1.07692,0.5,1.16667
904,28,187,79,11,97,9808,5,13,176,79,12,0,11,23,12,16,1.21739,0.571429,1.45455
905,18,104,44,7,53,9895,1,13,97,44,10,0,7,17,10,8,1.05882,0.444444,1.14286
906,23,147,65,6,76,9847,6,13,141,65,11,0,6,17,11,12,1.35294,0.521739,2
907,12,133,59,5,69,9867,0,13,128,59,7,0,5,12,7,5,1,0.416667,1
908,9,131,59,5,67,9869,0,13,126,59,4,0,5,9,4,5,1,0.555556,1
909,17,103,43,6,54,9895,2,13,97,43,9,0,6,15,9,8,1.13333,0.470588,1.33333
910,29,248,111,11,126,9748,4,13,237,111,14,0,11,25,14,15,1.16,0.517241,1.36364
911,27,175,76,8,91,9819,6,13,167,76,13,0,8,21,13,14,1.28571,0.518519,1.75
912,28,92,31,13,48,9903,5,13,79,31,10,0,13,23,10,18,1.21739,0.642857,1.38462
913,18,263,121,8,134,9736,1,13,255,121,9,0,8,17,9,9,1.05882,0.5,1.125
914,5,99,45,2,52,9901,0,13,97,45,3,0,2,5,3,2,1,0.4,1
915,22,80,30,9,41,9917,3,13,71,30,10,0,9,19,10,12,1.15789,0.545455,1.33333
916,14,105,49,2,54,9895,0,13,103,49,12,0,2,14,12,2,1,0.142857,1
917,35,255,112,10,133,9743,2,13,245,112,23,0,10,33,23,12,1.06061,0.342857,1.2
918,25,95,37,8,50,9901,4,13,87,37,13,0,8,21,13,12,1.19048,0.48,1.5
919,17,94,39,6,49,9905,1,13,88,39,10,0,6,16,10,7,1.0625,0.411765,1.16667
920,18,236,110,8,118,9759,5,13,228,110,5,0,8,13,5,13,1.38462,0.722222,1.625
921,34,187,80,11,96,9808,5,13,176,80,18,0,11,29,18,16,1.17241,0.470588,1.45455
922,26,241,104,13,124,9757,2,13,228,104,11,0,13,24,11,15,1.08333,0.576923,1.15385
923,27,204,87,12,105,9794,2,13,192,87,13,0,12,25,13,14,1.08,0.518519,1.16667
924,27,238,106,10,122,9762,0,13,228,106,17,0,10,27,17,10,1,0.37037,1
925,18,143,61,9,73,9856,1,13,134,61,8,0,9,17,8,10,1.05882,0.555556,1.11111
926,17,156,69,7,80,9841,3,13,149,69,7,0,7,14,7,10,1.21429,0.588235,1.42857
927,9,42,17,3,22,9958,0,13,39,17,6,0,3,9,6,3,1,0.333333,1
928,18,328,152,8,168,9671,1,13,320,152,9,0,8,17,9,9,1.05882,0.5,1.125
929,14,58,22,5,31,9939,3,13,53,22,6,0,5,11,6,8,1.27273,0.571429,1.6
930,18,174,73,12,89,9824,2,13,162,73,4,0,12,16,4,14,1.125,0.777778,1.16667
931,8,142,64,5,73,9857,1,13,137,64,2,0,5,7,2,6,1.14286,0.75,1.2
932,25,151,66,7,78,9845,4,13,144,66,14,0,7,21,14,11,1.19048,0.44,1.57143
933,25,77,26,10,41,9918,5,13,67,26,10,0,10,20,10,15,1.25,0.6,1.5
934,14,102,44,5,53,9894,4,13,97,44,5,0,5,10,5,9,1.4,0.642857,1.8
935,25,131,52,9,70,9869,0,13,122,52,16,0,9,25,16,9,1,0.36,1
936,15,92,39,5,48,9908,0,13,87,39,10,0,5,15,10,5,1,0.333333,1
937,24,53,17,7,29,9947,0,13,46,17,17,0,7,24,17,7,1,0.291667,1
938,21,81,33,5,43,9918,1,13,76,33,15,0,5,20,15,6,1.05,0.285714,1.2
939,21,162,70,8,84,9834,4,13,154,70,9,0,8,17,9,12,1.23529,0.571429,1.5
940,33,55,21,5,29,9928,17,13,50,21,11,0,5,16,11,22,2.0625,0.666667,4.4
941,17,52,18,6,28,9948,0,13,46,18,11,0,6,17,11,6,1,0.352941,1
942,13,53,22,3,28,9946,1,13,50,22,9,0,3,12,9,4,1.08333,0.307692,1.33333
943,30,167,67,12,88,9832,1,13,155,67,17,0,12,29,17,13,1.03448,0.433333,1.08333
944,31,143,56,13,74,9852,5,13,130,56,13,0,13,26,13,18,1.19231,0.580645,1.38462
945,12,70,30,5,35,9925,5,13,65,30,2,0,5,7,2,10,1.71429,0.833333,2
946,9,61,23,5,33,9938,1,13,56,23,3,0,5,8,3,6,1.125,0.666667,1.2
947,11,82,35,5,42,9918,0,13,77,35,6,0,5,11,6,5,1,0.454545,1
948,21,166,72,10,84,9832,2,13,156,72,9,0,10,19,9,12,1.10526,0.571429,1.2
949,28,151,63,9,79,9844,5,13,142,63,14,0,9,23,14,14,1.21739,0.5,1.55556
950,14,116,52,5,59,9882,2,13,111,52,7,0,5,12,7,7,1.16667,0.5,1.4
951,12,228,108,3,117,9771,1,13,225,108,8,0,3,11,8,4,1.09091,0.333333,1.33333
952,18,224,103,8,113,9772,4,13,216,103,6,0,8,14,6,12,1.28571,0.666667,1.5
953,22,203,87,10,106,9796,1,13,193,87,11,0,10,21,11,11,1.04762,0.5,1.1
954,32,193,85,9,99,9799,8,13,184,85,15,0,9,24,15,17,1.33333,0.53125,1.88889
955,21,105,44,7,54,9893,2,13,98,44,12,0,7,19,12,9,1.10526,0.428571,1.28571
956,12,100,46,3,51,9899,1,13,97,46,8,0,3,11,8,4,1.09091,0.333333,1.33333
957,27,281,129,9,143,9716,3,13,272,129,15,0,9,24,15,12,1.125,0.444444,1.33333
958,25,191,79,13,99,9807,2,13,178,79,10,0,13,23,10,15,1.08696,0.6,1.15385
959,23,141,62,7,72,9858,1,13,134,62,15,0,7,22,15,8,1.04545,0.347826,1.14286
960,18,148,59,11,78,9852,0,13,137,59,7,0,11,18,7,11,1,0.611111,1
961,27,132,53,9,70,9864,4,13,123,53,14,0,9,23,14,13,1.17391,0.481481,1.44444
962,20,96,39,6,51,9904,0,13,90,39,14,0,6,20,14,6,1,0.3,1
963,13,163,77,3,83,9836,1,13,160,77,9,0,3,12,9,4,1.08333,0.307692,1.33333
964,26,263,115,12,136,9736,1,13,251,115,13,0,12,25,13,13,1.04,0.5,1.08333
965,28,242,106,12,124,9755,3,13,230,106,13,0,12,25,13,15,1.12,0.535714,1.25
966,17,82,34,6,42,9915,3,13,76,34,8,0,6,14,8,9,1.21429,0.529412,1.5
967,21,245,109,9,127,9755,0,13,236,109,12,0,9,21,12,9,1,0.428571,1
968,24,148,63,7,78,9851,1,13,141,63,16,0,7,23,16,8,1.04348,0.333333,1.14286
969,19,160,66,10,84,9840,0,13,150,66,9,0,10,19,9,10,1,0.526316,1
970,27,148,59,11,78,9848,4,13,137,59,12,0,11,23,12,15,1.17391,0.555556,1.36364
971,22,260,119,7,134,9738,2,13,253,119,13,0,7,20,13,9,1.1,0.409091,1.28571
972,18,106,48,5,53,9890,4,13,101,48,9,0,5,14,9,9,1.28571,0.5,1.8
973,20,151,66,7,78,9843,6,13,144,66,7,0,7,14,7,13,1.42857,0.65,1.85714
974,33,129,49,15,65,9862,9,13,114,49,9,0,15,24,9,24,1.375,0.727273,1.6
975,26,78,30,7,41,9911,11,13,71,30,8,0,7,15,8,18,1.73333,0.692308,2.57143
976,14,69,27,6,36,9929,2,13,63,27,6,0,6,12,6,8,1.16667,0.571429,1.33333
977,17,117,45,9,63,9882,1,13,108,45,7,0,9,16,7,10,1.0625,0.588235,1.11111
978,25,196,83,10,103,9804,0,13,186,83,15,0,10,25,15,10,1,0.4,1
979,24,160,67,10,83,9837,3,13,150,67,11,0,10,21,11,13,1.14286,0.541667,1.3
980,23,144,60,9,75,9855,1,13,135,60,13,0,9,22,13,10,1.04545,0.434783,1.11111
981,24,97,38,9,50,9900,3,13,88,38,12,0,9,21,12,12,1.14286,0.5,1.33333
982,36,163,66,15,82,9827,10,13,148,66,11,0,15,26,11,25,1.38462,0.694444,1.66667
983,17,109,45,7,57,9890,1,13,102,45,9,0,7,16,9,8,1.0625,0.470588,1.14286
984,30,165,66,13,86,9832,3,13,152,66,14,0,13,27,14,16,1.11111,0.533333,1.23077
985,24,187,81,7,99,9812,1,13,180,81,16,0,7,23,16,8,1.04348,0.333333,1.14286
986,26,234,96,14,124,9766,0,13,220,96,12,0,14,26,12,14,1,0.538462,1
987,31,140,52,14,74,9857,3,13,126,52,14,0,14,28,14,17,1.10714,0.548387,1.21429
988,17,152,67,8,77,9844,4,13,144,67,5,0,8,13,5,12,1.30769,0.705882,1.5
989,29,113,44,11,58,9883,4,13,102,44,14,0,11,25,14,15,1.16,0.517241,1.36364
990,26,172,69,14,89,9827,1,13,158,69,11,0,14,25,11,15,1.04,0.576923,1.07143
991,29,210,92,10,108,9788,2,13,200,92,17,0,10,27,17,12,1.07407,0.413793,1.2
992,21,139,58,9,72,9856,5,13,130,58,7,0,9,16,7,14,1.3125,0.666667,1.55556
993,22,254,120,5,129,9746,0,13,249,120,17,0,5,22,17,5,1,0.227273,1
994,9,58,22,6,30,9942,0,13,52,22,3,0,6,9,3,6,1,0.666667,1
995,18,154,68,8,78,9846,0,13,146,68,10,0,8,18,10,8,1,0.444444,1
996,25,241,102,13,126,9759,0,13,228,102,12,0,13,25,12,13,1,0.52,1
997,17,117,51,7,59,9878,5,13,110,51,5,0,7,12,5,12,1.41667,0.705882,1.71429
998,23,179,77,9,93,9820,1,13,170,77,13,0,9,22,13,10,1.04545,0.434783,1.11111
999,21,125,50,10,65,9870,5,13,115,50,6,0,10,16,6,15,1.3125,0.714286,1.5
1000,6,58,28,1,29,9941,1,13,57,28,4,0,1,5,4,2,1.2,0.333333,2
1001,13,70,28,6,36,9925,5,13,64,28,2,0,6,8,2,11,1.625,0.846154,1.83333
1002,25,173,73,10,90,9826,1,13,163,73,14,0,10,24,14,11,1.04167,0.44,1.1
1003,28,106,42,7,57,9893,1,13,99,42,20,0,7,27,20,8,1.03704,0.285714,1.14286
1004,11,109,47,7,55,9890,1,13,102,47,3,0,7,10,3,8,1.1,0.727273,1.14286
1005,16,169,74,7,88,9830,1,13,162,74,8,0,7,15,8,8,1.06667,0.5,1.14286
1006,28,177,76,8,93,9820,3,13,169,76,17,0,8,25,17,11,1.12,0.392857,1.375
1007,18,224,102,8,114,9774,2,13,216,102,8,0,8,16,8,10,1.125,0.555556,1.25
1008,13,160,74,3,83,9839,1,13,157,74,9,0,3,12,9,4,1.08333,0.307692,1.33333
1009,19,158,69,7,82,9838,4,13,151,69,8,0,7,15,8,11,1.26667,0.578947,1.57143
1010,32,119,41,13,65,9877,4,13,106,41,15,0,13,28,15,17,1.14286,0.53125,1.30769
1011,24,228,98,13,117,9770,2,13,215,98,9,0,13,22,9,15,1.09091,0.625,1.15385
1012,21,195,89,7,99,9802,3,13,188,89,11,0,7,18,11,10,1.16667,0.47619,1.42857
1013,18,105,45,6,54,9894,1,13,99,45,11,0,6,17,11,7,1.05882,0.388889,1.16667
1014,13,66,28,5,33,9931,3,13,61,28,5,0,5,10,5,8,1.3,0.615385,1.6
1015,19,100,40,7,53,9898,2,13,93,40,10,0,7,17,10,9,1.11765,0.473684,1.28571
1016,37,217,95,11,111,9777,6,13,206,95,20,0,11,31,20,17,1.19355,0.459459,1.54545
1017,19,95,39,6,50,9902,3,13,89,39,10,0,6,16,10,9,1.1875,0.473684,1.5
1018,25,102,39,9,54,9891,7,13,93,39,9,0,9,18,9,16,1.38889,0.64,1.77778
1019,7,57,27,2,28,9940,3,12,55,27,2,0,2,4,2,5,1.75,0.714286,2.5
1020,28,173,71,12,90,9825,2,13,161,71,14,0,12,26,14,14,1.07692,0.5,1.16667
1021,27,106,41,10,55,9892,2,13,96,41,15,0,10,25,15,12,1.08,0.444444,1.2
1022,24,221,97,11,113,9778,1,13,210,97,12,0,11,23,12,12,1.04348,0.5,1.09091
1023,21,165,72,7,86,9833,2,13,158,72,12,0,7,19,12,9,1.10526,0.428571,1.28571
