left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
874,16,104,44,4,56,9896,0,13,100,44,12,0,4,16,12,4,1,0.25,1
875,24,220,98,6,116,9780,0,13,214,98,18,0,6,24,18,6,1,0.25,1
876,26,331,152,8,171,9663,6,13,323,152,12,0,8,20,12,14,1.3,0.538462,1.75
877,15,182,82,3,97,9818,0,13,179,82,12,0,3,15,12,3,1,0.2,1
878,20,227,101,9,117,9773,0,13,218,101,11,0,9,20,11,9,1,0.45,1
879,9,77,35,3,39,9921,2,13,74,35,4,0,3,7,4,5,1.28571,0.555556,1.66667
880,13,131,57,6,68,9866,3,13,125,57,4,0,6,10,4,9,1.3,0.692308,1.5
881,13,99,42,6,51,9900,1,13,93,42,6,0,6,12,6,7,1.08333,0.538462,1.16667
882,28,229,97,13,119,9769,2,13,216,97,13,0,13,26,13,15,1.07692,0.535714,1.15385
883,20,174,77,7,90,9825,1,13,167,77,12,0,7,19,12,8,1.05263,0.4,1.14286
884,18,127,56,5,66,9867,6,13,122,56,7,0,5,12,7,11,1.5,0.611111,2.2
885,16,193,86,7,100,9806,1,13,186,86,8,0,7,15,8,8,1.06667,0.5,1.14286
886,17,107,43,7,57,9893,0,13,100,43,10,0,7,17,10,7,1,0.411765,1
887,27,315,142,9,164,9685,0,13,306,142,18,0,9,27,18,9,1,0.333333,1
888,24,145,59,11,75,9853,2,13,134,59,11,0,11,22,11,13,1.09091,0.541667,1.18182
889,32,235,101,9,125,9764,1,13,226,101,22,0,9,31,22,10,1.03226,0.3125,1.11111
890,39,378,161,20,197,9620,2,13,358,161,17,0,20,37,17,22,1.05405,0.564103,1.1
891,23,161,68,9,84,9839,0,13,152,68,14,0,9,23,14,9,1,0.391304,1
892,18,183,76,10,97,9816,1,13,173,76,7,0,10,17,7,11,1.05882,0.611111,1.1
893,28,332,148,15,169,9666,2,13,317,148,11,0,15,26,11,17,1.07692,0.607143,1.13333
894,22,192,82,11,99,9806,2,13,181,82,9,0,11,20,9,13,1.1,0.590909,1.18182
895,16,335,161,5,169,9665,0,13,330,161,11,0,5,16,11,5,1,0.3125,1
896,24,123,50,8,65,9875,2,13,115,50,14,0,8,22,14,10,1.09091,0.416667,1.25
897,23,151,61,10,80,9846,3,13,141,61,10,0,10,20,10,13,1.15,0.565217,1.3
898,21,146,61,8,77,9853,1,13,138,61,12,0,8,20,12,9,1.05,0.428571,1.125
899,12,90,43,1,46,9910,0,13,89,43,11,0,1,12,11,1,1,0.0833333,1
900,17,105,44,5,56,9891,4,13,100,44,8,0,5,13,8,9,1.30769,0.529412,1.8
901,13,240,113,4,123,9760,0,13,236,113,9,0,4,13,9,4,1,0.307692,1
902,26,206,90,10,106,9793,1,13,196,90,15,0,10,25,15,11,1.04,0.423077,1.1
903,12,76,34,3,39,9922,2,13,73,34,7,0,3,10,7,5,1.2,0.416667,1.66667
904,21,302,139,3,160,9698,0,13,299,139,18,0,3,21,18,3,1,0.142857,1
905,22,238,108,8,122,9762,0,13,230,108,14,0,8,22,14,8,1,0.363636,1
906,12,187,87,4,96,9811,2,13,183,87,6,0,4,10,6,6,1.2,0.5,1.5
907,11,49,21,3,25,9949,2,13,46,21,6,0,3,9,6,5,1.22222,0.454545,1.66667
908,17,189,85,7,97,9811,0,13,182,85,10,0,7,17,10,7,1,0.411765,1
909,13,184,84,7,93,9815,1,13,177,84,5,0,7,12,5,8,1.08333,0.615385,1.14286
910,34,371,167,13,191,9628,1,13,358,167,20,0,13,33,20,14,1.0303,0.411765,1.07692
911,13,118,51,6,61,9881,1,13,112,51,6,0,6,12,6,7,1.08333,0.538462,1.16667
912,26,160,70,7,83,9836,4,13,153,70,15,0,7,22,15,11,1.18182,0.423077,1.57143
913,35,449,207,12,230,9550,1,13,437,207,22,0,12,34,22,13,1.02941,0.371429,1.08333
914,10,117,54,3,60,9882,1,13,114,54,6,0,3,9,6,4,1.11111,0.4,1.33333
915,31,152,60,12,80,9843,5,13,140,60,14,0,12,26,14,17,1.19231,0.548387,1.41667
916,20,418,196,11,211,9579,3,13,407,196,6,0,11,17,6,14,1.17647,0.7,1.27273
917,11,119,53,5,61,9878,3,13,114,53,3,0,5,8,3,8,1.375,0.727273,1.6
918,33,199,85,11,103,9796,5,13,188,85,17,0,11,28,17,16,1.17857,0.484848,1.45455
919,11,133,57,5,71,9867,0,13,128,57,6,0,5,11,6,5,1,0.454545,1
920,12,130,58,6,66,9870,0,13,124,58,6,0,6,12,6,6,1,0.5,1
921,15,153,68,7,78,9846,1,13,146,68,7,0,7,14,7,8,1.07143,0.533333,1.14286
922,19,95,39,8,48,9902,3,13,87,39,8,0,8,16,8,11,1.1875,0.578947,1.375
923,17,143,64,5,74,9855,2,13,138,64,10,0,5,15,10,7,1.13333,0.411765,1.4
924,15,126,56,6,64,9872,2,13,120,56,7,0,6,13,7,8,1.15385,0.533333,1.33333
925,28,279,123,13,143,9719,2,13,266,123,13,0,13,26,13,15,1.07692,0.535714,1.15385
926,27,280,124,11,145,9713,7,13,269,124,9,0,11,20,9,18,1.35,0.666667,1.63636
927,10,67,30,1,36,9933,0,13,66,30,9,0,1,10,9,1,1,0.1,1
928,19,205,91,7,107,9793,2,13,198,91,10,0,7,17,10,9,1.11765,0.473684,1.28571
929,25,199,83,12,104,9796,5,13,187,83,8,0,12,20,8,17,1.25,0.68,1.41667
930,36,250,110,11,129,9738,12,13,239,110,13,0,11,24,13,23,1.5,0.638889,2.09091
931,25,171,72,10,89,9825,4,13,161,72,11,0,10,21,11,14,1.19048,0.56,1.4
932,16,82,33,7,42,9915,3,13,75,33,6,0,7,13,6,10,1.23077,0.625,1.42857
933,10,175,81,5,89,9825,0,13,170,81,5,0,5,10,5,5,1,0.5,1
934,25,178,76,7,95,9822,0,13,171,76,18,0,7,25,18,7,1,0.28,1
935,33,220,96,9,115,9778,2,13,211,96,22,0,9,31,22,11,1.06452,0.333333,1.22222
936,26,159,69,7,83,9840,1,13,152,69,18,0,7,25,18,8,1.04,0.307692,1.14286
937,11,125,57,2,66,9874,1,13,123,57,8,0,2,10,8,3,1.1,0.272727,1.5
938,15,140,64,4,72,9859,1,13,136,64,10,0,4,14,10,5,1.07143,0.333333,1.25
939,29,269,118,12,139,9728,3,13,257,118,14,0,12,26,14,15,1.11538,0.517241,1.25
940,9,134,60,5,69,9866,0,13,129,60,4,0,5,9,4,5,1,0.555556,1
941,32,310,139,12,159,9687,3,13,298,139,17,0,12,29,17,15,1.10345,0.46875,1.25
942,9,161,75,3,83,9839,0,13,158,75,6,0,3,9,6,3,1,0.333333,1
943,16,125,53,6,66,9875,0,13,119,53,10,0,6,16,10,6,1,0.375,1
944,18,146,65,5,76,9853,1,13,141,65,12,0,5,17,12,6,1.05882,0.333333,1.2
945,25,289,132,10,147,9710,1,13,279,132,14,0,10,24,14,11,1.04167,0.44,1.1
946,16,185,81,8,96,9814,1,13,177,81,7,0,8,15,7,9,1.06667,0.5625,1.125
947,29,271,118,10,143,9728,1,13,261,118,18,0,10,28,18,11,1.03571,0.37931,1.1
948,30,341,149,13,179,9658,1,13,328,149,16,0,13,29,16,14,1.03448,0.466667,1.07692
949,8,69,28,5,36,9931,0,13,64,28,3,0,5,8,3,5,1,0.625,1
950,33,341,147,17,177,9659,0,13,324,147,16,0,17,33,16,17,1,0.515152,1
951,16,146,66,7,73,9853,1,13,139,66,8,0,7,15,8,8,1.06667,0.5,1.14286
952,19,140,61,7,72,9857,3,13,133,61,9,0,7,16,9,10,1.1875,0.526316,1.42857
953,29,148,61,9,78,9848,4,13,139,61,16,0,9,25,16,13,1.16,0.448276,1.44444
954,9,76,32,4,40,9923,1,13,72,32,4,0,4,8,4,5,1.125,0.555556,1.25
955,22,156,62,14,80,9843,1,13,142,62,7,0,14,21,7,15,1.04762,0.681818,1.07143
956,17,120,52,5,63,9877,3,13,115,52,9,0,5,14,9,8,1.21429,0.470588,1.6
957,24,173,67,14,92,9825,2,13,159,67,8,0,14,22,8,16,1.09091,0.666667,1.14286
958,17,137,57,9,71,9861,2,13,128,57,6,0,9,15,6,11,1.13333,0.647059,1.22222
959,10,70,30,3,37,9930,0,13,67,30,7,0,3,10,7,3,1,0.3,1
960,30,157,67,9,81,9837,6,13,148,67,15,0,9,24,15,15,1.25,0.5,1.66667
961,15,70,30,4,36,9927,3,13,66,30,8,0,4,12,8,7,1.25,0.466667,1.75
962,16,163,79,2,82,9834,3,13,161,79,11,0,2,13,11,5,1.23077,0.3125,2.5
963,21,132,57,8,67,9866,2,13,124,57,11,0,8,19,11,10,1.10526,0.47619,1.25
964,24,316,142,10,164,9684,0,13,306,142,14,0,10,24,14,10,1,0.416667,1
965,9,83,35,5,43,9917,0,13,78,35,4,0,5,9,4,5,1,0.555556,1
966,15,169,75,6,88,9830,1,13,163,75,8,0,6,14,8,7,1.07143,0.466667,1.16667
967,6,85,39,2,44,9915,0,13,83,39,4,0,2,6,4,2,1,0.333333,1
968,5,107,50,2,55,9892,1,13,105,50,2,0,2,4,2,3,1.25,0.6,1.5
969,34,200,82,14,104,9794,6,13,186,82,14,0,14,28,14,20,1.21429,0.588235,1.42857
970,19,110,44,7,59,9889,1,13,103,44,11,0,7,18,11,8,1.05556,0.421053,1.14286
971,18,103,46,4,53,9894,3,13,99,46,11,0,4,15,11,7,1.2,0.388889,1.75
972,16,200,94,4,102,9798,2,13,196,94,10,0,4,14,10,6,1.14286,0.375,1.5
973,20,228,104,9,115,9769,3,13,219,104,8,0,9,17,8,12,1.17647,0.6,1.33333
974,15,183,80,8,95,9817,0,13,175,80,7,0,8,15,7,8,1,0.533333,1
975,14,178,81,6,91,9821,1,13,172,81,7,0,6,13,7,7,1.07692,0.5,1.16667
976,28,321,147,9,165,9676,3,13,312,147,16,0,9,25,16,12,1.12,0.428571,1.33333
977,30,163,64,11,88,9831,6,13,152,64,13,0,11,24,13,17,1.25,0.566667,1.54545
978,21,237,106,8,123,9762,1,13,229,106,12,0,8,20,12,9,1.05,0.428571,1.125
979,25,249,109,7,133,9751,0,13,242,109,18,0,7,25,18,7,1,0.28,1
980,15,126,56,6,64,9871,3,13,120,56,6,0,6,12,6,9,1.25,0.6,1.5
981,11,61,26,4,31,9938,1,13,57,26,6,0,4,10,6,5,1.1,0.454545,1.25
982,10,81,34,3,44,9919,0,13,78,34,7,0,3,10,7,3,1,0.3,1
983,17,69,26,7,36,9927,4,13,62,26,6,0,7,13,6,11,1.30769,0.647059,1.57143
984,32,548,256,13,279,9451,1,13,535,256,18,0,13,31,18,14,1.03226,0.4375,1.07692
985,10,68,27,6,35,9931,1,13,62,27,3,0,6,9,3,7,1.11111,0.7,1.16667
986,19,187,88,2,97,9811,2,13,185,88,15,0,2,17,15,4,1.11765,0.210526,2
987,5,66,30,3,33,9934,0,13,63,30,2,0,3,5,2,3,1,0.6,1
988,25,164,68,11,85,9833,3,13,153,68,11,0,11,22,11,14,1.13636,0.56,1.27273
989,34,261,110,15,136,9738,1,13,246,110,18,0,15,33,18,16,1.0303,0.470588,1.06667
990,9,49,23,1,25,9948,3,13,48,23,5,0,1,6,5,4,1.5,0.444444,4
991,20,72,28,8,36,9921,7,13,64,28,5,0,8,13,5,15,1.53846,0.75,1.875
992,34,334,151,12,171,9661,5,13,322,151,17,0,12,29,17,17,1.17241,0.5,1.41667
993,15,273,128,6,139,9726,1,13,267,128,8,0,6,14,8,7,1.07143,0.466667,1.16667
994,35,308,129,19,160,9692,0,13,289,129,16,0,19,35,16,19,1,0.542857,1
995,35,251,103,15,133,9747,2,13,236,103,18,0,15,33,18,17,1.06061,0.485714,1.13333
996,18,173,79,7,87,9825,2,13,166,79,9,0,7,16,9,9,1.125,0.5,1.28571
997,16,177,78,8,91,9823,0,13,169,78,8,0,8,16,8,8,1,0.5,1
998,17,124,55,5,64,9875,1,13,119,55,11,0,5,16,11,6,1.0625,0.352941,1.2
999,31,176,71,13,92,9821,3,13,163,71,15,0,13,28,15,16,1.10714,0.516129,1.23077
1000,10,96,45,3,48,9901,3,13,93,45,4,0,3,7,4,6,1.42857,0.6,2
1001,23,160,68,9,83,9836,4,13,151,68,10,0,9,19,10,13,1.21053,0.565217,1.44444
1002,29,303,137,9,157,9695,2,13,294,137,18,0,9,27,18,11,1.07407,0.37931,1.22222
1003,24,206,92,8,106,9792,2,13,198,92,14,0,8,22,14,10,1.09091,0.416667,1.25
1004,7,113,53,1,59,9887,0,13,112,53,6,0,1,7,6,1,1,0.142857,1
1005,11,157,75,2,80,9843,0,13,155,75,9,0,2,11,9,2,1,0.181818,1
1006,16,176,78,8,90,9824,0,13,168,78,8,0,8,16,8,8,1,0.5,1
1007,13,195,88,5,102,9805,0,13,190,88,8,0,5,13,8,5,1,0.384615,1
1008,20,265,120,9,136,9733,2,13,256,120,9,0,9,18,9,11,1.11111,0.55,1.22222
1009,24,129,54,8,67,9865,6,13,121,54,10,0,8,18,10,14,1.33333,0.583333,1.75
1010,8,97,45,3,49,9903,0,13,94,45,5,0,3,8,5,3,1,0.375,1
1011,14,102,43,8,51,9896,2,13,94,43,4,0,8,12,4,10,1.16667,0.714286,1.25
1012,26,303,137,11,155,9695,2,13,292,137,13,0,11,24,13,13,1.08333,0.5,1.18182
1013,23,212,89,12,111,9783,5,13,200,89,6,0,12,18,6,17,1.27778,0.73913,1.41667
1014,12,140,62,6,72,9857,3,13,134,62,3,0,6,9,3,9,1.33333,0.75,1.5
1015,8,140,65,4,71,9859,1,13,136,65,3,0,4,7,3,5,1.14286,0.625,1.25
1016,15,210,98,6,106,9790,0,13,204,98,9,0,6,15,9,6,1,0.4,1
1017,17,107,46,4,57,9892,1,13,103,46,12,0,4,16,12,5,1.0625,0.294118,1.25
1018,12,129,56,6,67,9871,0,13,123,56,6,0,6,12,6,6,1,0.5,1
1019,21,150,59,10,81,9849,1,13,140,59,10,0,10,20,10,11,1.05,0.52381,1.1
1020,26,175,72,10,93,9824,1,13,165,72,15,0,10,25,15,11,1.04,0.423077,1.1
1021,6,76,33,3,40,9924,0,13,73,33,3,0,3,6,3,3,1,0.5,1
1022,15,108,46,7,55,9889,3,13,101,46,5,0,7,12,5,10,1.25,0.666667,1.42857
1023,13,131,61,3,67,9868,1,13,128,61,9,0,3,12,9,4,1.08333,0.307692,1.33333
