left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
857,17,195,86,7,102,99803,2,16,188,86,8,0,7,15,8,9,1.13333,0.529412,1.28571
858,19,151,63,8,80,99846,3,16,143,63,8,0,8,16,8,11,1.1875,0.578947,1.375
859,12,99,44,4,51,99899,2,16,95,44,6,0,4,10,6,6,1.2,0.5,1.5
860,18,163,71,6,86,99835,2,16,157,71,10,0,6,16,10,8,1.125,0.444444,1.33333
861,23,441,200,12,229,99557,2,16,429,200,9,0,12,21,9,14,1.09524,0.608696,1.16667
862,16,305,142,6,157,99694,1,16,299,142,9,0,6,15,9,7,1.06667,0.4375,1.16667
863,26,258,114,8,136,99740,2,16,250,114,16,0,8,24,16,10,1.08333,0.384615,1.25
864,17,282,128,6,148,99718,0,16,276,128,11,0,6,17,11,6,1,0.352941,1
865,25,113,42,9,62,99883,4,16,104,42,12,0,9,21,12,13,1.19048,0.52,1.44444
866,28,253,110,10,133,99741,6,16,243,110,12,0,10,22,12,16,1.27273,0.571429,1.6
867,12,183,86,3,94,99816,1,16,180,86,8,0,3,11,8,4,1.09091,0.333333,1.33333
868,20,182,77,7,98,99817,1,16,175,77,12,0,7,19,12,8,1.05263,0.4,1.14286
869,24,343,154,10,179,99656,1,16,333,154,13,0,10,23,13,11,1.04348,0.458333,1.1
870,22,119,47,9,63,99878,3,16,110,47,10,0,9,19,10,12,1.15789,0.545455,1.33333
871,24,236,105,8,123,99761,3,16,228,105,13,0,8,21,13,11,1.14286,0.458333,1.375
872,27,283,122,13,148,99712,5,16,270,122,9,0,13,22,9,18,1.22727,0.666667,1.38462
873,18,251,116,4,131,99749,0,16,247,116,14,0,4,18,14,4,1,0.222222,1
874,16,360,166,7,187,99638,2,16,353,166,7,0,7,14,7,9,1.14286,0.5625,1.28571
875,16,295,138,5,152,99702,3,16,290,138,8,0,5,13,8,8,1.23077,0.5,1.6
876,31,218,94,11,113,99776,6,16,207,94,14,0,11,25,14,17,1.24,0.548387,1.54545
877,25,215,94,8,113,99779,6,16,207,94,11,0,8,19,11,14,1.31579,0.56,1.75
878,20,452,215,5,232,99545,3,16,447,215,12,0,5,17,12,8,1.17647,0.4,1.6
879,21,487,225,7,255,99510,3,16,480,225,11,0,7,18,11,10,1.16667,0.47619,1.42857
880,21,292,131,8,153,99706,2,16,284,131,11,0,8,19,11,10,1.10526,0.47619,1.25
881,33,353,157,11,185,99644,3,16,342,157,19,0,11,30,19,14,1.1,0.424242,1.27273
882,23,273,124,8,141,99723,4,16,265,124,11,0,8,19,11,12,1.21053,0.521739,1.5
883,23,171,71,9,91,99825,4,16,162,71,10,0,9,19,10,13,1.21053,0.565217,1.44444
884,21,209,95,5,109,99789,2,16,204,95,14,0,5,19,14,7,1.10526,0.333333,1.4
885,16,402,184,9,209,99597,1,16,393,184,6,0,9,15,6,10,1.06667,0.625,1.11111
886,17,143,65,4,74,99854,3,16,139,65,10,0,4,14,10,7,1.21429,0.411765,1.75
887,26,344,152,11,181,99654,2,16,333,152,13,0,11,24,13,13,1.08333,0.5,1.18182
888,19,106,47,4,55,99885,9,16,102,47,6,0,4,10,6,13,1.9,0.684211,3.25
889,15,97,43,3,51,99902,1,16,94,43,11,0,3,14,11,4,1.07143,0.266667,1.33333
890,22,328,148,11,169,99668,4,16,317,148,7,0,11,18,7,15,1.22222,0.681818,1.36364
891,26,408,183,9,216,99591,1,16,399,183,16,0,9,25,16,10,1.04,0.384615,1.11111
892,17,372,180,4,188,99624,4,16,368,180,9,0,4,13,9,8,1.30769,0.470588,2
893,27,372,172,7,193,99624,4,16,365,172,16,0,7,23,16,11,1.17391,0.407407,1.57143
894,19,189,82,7,100,99809,2,16,182,82,10,0,7,17,10,9,1.11765,0.473684,1.28571
895,14,158,74,2,82,99841,1,16,156,74,11,0,2,13,11,3,1.07692,0.214286,1.5
896,26,298,133,10,155,99697,5,16,288,133,11,0,10,21,11,15,1.2381,0.576923,1.5
897,17,138,57,4,77,99861,1,16,134,57,12,0,4,16,12,5,1.0625,0.294118,1.25
898,10,117,53,3,61,99881,2,16,114,53,5,0,3,8,5,5,1.25,0.5,1.66667
899,19,139,60,6,73,99857,4,16,133,60,9,0,6,15,9,10,1.26667,0.526316,1.66667
900,20,250,114,6,130,99748,2,16,244,114,12,0,6,18,12,8,1.11111,0.4,1.33333
901,22,174,70,11,93,99824,2,16,163,70,9,0,11,20,9,13,1.1,0.590909,1.18182
902,28,182,78,8,96,99814,4,16,174,78,16,0,8,24,16,12,1.16667,0.428571,1.5
903,10,306,143,5,158,99694,0,16,301,143,5,0,5,10,5,5,1,0.5,1
904,10,116,51,1,64,99884,0,16,115,51,9,0,1,10,9,1,1,0.1,1
905,27,178,72,11,95,99817,5,16,167,72,11,0,11,22,11,16,1.22727,0.592593,1.45455
906,22,122,52,6,64,99875,3,16,116,52,13,0,6,19,13,9,1.15789,0.409091,1.5
907,19,231,101,10,120,99767,2,16,221,101,7,0,10,17,7,12,1.11765,0.631579,1.2
908,19,220,99,6,115,99777,3,16,214,99,10,0,6,16,10,9,1.1875,0.473684,1.5
909,17,156,68,7,81,99840,4,16,149,68,6,0,7,13,6,11,1.30769,0.647059,1.57143
910,21,162,66,9,87,99836,2,16,153,66,10,0,9,19,10,11,1.10526,0.52381,1.22222
911,24,257,114,8,135,99742,1,16,249,114,15,0,8,23,15,9,1.04348,0.375,1.125
912,21,248,112,6,130,99749,3,16,242,112,12,0,6,18,12,9,1.16667,0.428571,1.5
913,10,156,71,3,82,99842,2,16,153,71,5,0,3,8,5,5,1.25,0.5,1.66667
914,7,94,45,1,48,99905,1,16,93,45,5,0,1,6,5,2,1.16667,0.285714,2
915,19,268,119,8,141,99728,4,16,260,119,7,0,8,15,7,12,1.26667,0.631579,1.5
916,19,166,75,5,86,99830,4,16,161,75,10,0,5,15,10,9,1.26667,0.473684,1.8
917,25,389,179,9,201,99608,3,16,380,179,13,0,9,22,13,12,1.13636,0.48,1.33333
918,16,226,102,4,120,99770,4,16,222,102,8,0,4,12,8,8,1.33333,0.5,2
919,36,373,164,9,200,99626,1,16,364,164,26,0,9,35,26,10,1.02857,0.277778,1.11111
920,26,292,134,8,150,99701,7,16,284,134,11,0,8,19,11,15,1.36842,0.576923,1.875
921,18,224,99,6,119,99776,0,16,218,99,12,0,6,18,12,6,1,0.333333,1
922,23,423,197,9,217,99572,5,16,414,197,9,0,9,18,9,14,1.27778,0.608696,1.55556
923,22,171,74,5,92,99828,1,16,166,74,16,0,5,21,16,6,1.04762,0.272727,1.2
924,26,349,162,8,179,99647,4,16,341,162,14,0,8,22,14,12,1.18182,0.461538,1.5
925,24,249,114,6,129,99748,3,16,243,114,15,0,6,21,15,9,1.14286,0.375,1.5
926,27,333,148,9,176,99667,0,16,324,148,18,0,9,27,18,9,1,0.333333,1
927,25,217,98,4,115,99780,3,16,213,98,18,0,4,22,18,7,1.13636,0.28,1.75
928,25,261,117,10,134,99735,4,16,251,117,11,0,10,21,11,14,1.19048,0.56,1.4
929,27,605,280,11,314,99392,3,16,594,280,13,0,11,24,13,14,1.125,0.518519,1.27273
930,18,299,139,6,154,99696,5,16,293,139,7,0,6,13,7,11,1.38462,0.611111,1.83333
931,19,122,52,6,64,99876,2,16,116,52,11,0,6,17,11,8,1.11765,0.421053,1.33333
932,27,248,110,8,130,99749,3,16,240,110,16,0,8,24,16,11,1.125,0.407407,1.375
933,19,436,206,5,225,99563,1,16,431,206,13,0,5,18,13,6,1.05556,0.315789,1.2
934,20,140,60,7,73,99855,5,16,133,60,8,0,7,15,8,12,1.33333,0.6,1.71429
935,17,220,98,4,118,99779,1,16,216,98,12,0,4,16,12,5,1.0625,0.294118,1.25
936,14,205,92,6,107,99794,1,16,199,92,7,0,6,13,7,7,1.07692,0.5,1.16667
937,23,205,90,7,108,99792,3,16,198,90,13,0,7,20,13,10,1.15,0.434783,1.42857
938,19,378,175,6,197,99621,1,16,372,175,12,0,6,18,12,7,1.05556,0.368421,1.16667
939,25,436,205,7,224,99560,4,16,429,205,14,0,7,21,14,11,1.19048,0.44,1.57143
940,18,322,152,2,168,99677,1,16,320,152,15,0,2,17,15,3,1.05882,0.166667,1.5
941,27,372,173,6,193,99625,3,16,366,173,18,0,6,24,18,9,1.125,0.333333,1.5
942,16,273,124,6,143,99726,1,16,267,124,9,0,6,15,9,7,1.06667,0.4375,1.16667
943,18,284,132,5,147,99710,6,16,279,132,7,0,5,12,7,11,1.5,0.611111,2.2
944,18,163,71,4,88,99836,1,16,159,71,13,0,4,17,13,5,1.05882,0.277778,1.25
945,24,243,107,6,130,99756,1,16,237,107,17,0,6,23,17,7,1.04348,0.291667,1.16667
946,22,446,206,8,232,99553,1,16,438,206,13,0,8,21,13,9,1.04762,0.409091,1.125
947,25,224,101,6,117,99773,3,16,218,101,16,0,6,22,16,9,1.13636,0.36,1.5
948,31,307,133,14,160,99688,5,16,293,133,12,0,14,26,12,19,1.19231,0.612903,1.35714
949,16,411,189,9,213,99588,1,16,402,189,6,0,9,15,6,10,1.06667,0.625,1.11111
950,17,200,88,7,105,99799,1,16,193,88,9,0,7,16,9,8,1.0625,0.470588,1.14286
951,20,401,190,5,206,99597,2,16,396,190,13,0,5,18,13,7,1.11111,0.35,1.4
952,27,351,158,10,183,99643,6,16,341,158,11,0,10,21,11,16,1.28571,0.592593,1.6
953,23,181,76,10,95,99815,4,16,171,76,9,0,10,19,9,14,1.21053,0.608696,1.4
954,23,387,180,7,200,99612,1,16,380,180,15,0,7,22,15,8,1.04545,0.347826,1.14286
955,19,170,75,6,89,99829,1,16,164,75,12,0,6,18,12,7,1.05556,0.368421,1.16667
956,28,140,59,7,74,99856,4,16,133,59,17,0,7,24,17,11,1.16667,0.392857,1.57143
957,20,209,95,7,107,99787,4,16,202,95,9,0,7,16,9,11,1.25,0.55,1.57143
958,22,205,89,9,107,99793,2,16,196,89,11,0,9,20,11,11,1.1,0.5,1.22222
959,18,237,102,8,127,99763,0,16,229,102,10,0,8,18,10,8,1,0.444444,1
960,16,184,84,6,94,99813,3,16,178,84,7,0,6,13,7,9,1.23077,0.5625,1.5
961,23,117,48,7,62,99877,6,16,110,48,10,0,7,17,10,13,1.35294,0.565217,1.85714
962,26,205,88,8,109,99788,7,16,197,88,11,0,8,19,11,15,1.36842,0.576923,1.875
963,22,188,81,8,99,99806,6,16,180,81,8,0,8,16,8,14,1.375,0.636364,1.75
964,18,439,200,8,231,99561,0,16,431,200,10,0,8,18,10,8,1,0.444444,1
965,26,367,163,13,191,99633,0,16,354,163,13,0,13,26,13,13,1,0.5,1
966,23,305,142,5,158,99693,2,16,300,142,16,0,5,21,16,7,1.09524,0.304348,1.4
967,21,171,70,10,91,99827,2,16,161,70,9,0,10,19,9,12,1.10526,0.571429,1.2
968,16,237,106,7,124,99763,0,16,230,106,9,0,7,16,9,7,1,0.4375,1
969,20,138,63,3,72,99860,2,16,135,63,15,0,3,18,15,5,1.11111,0.25,1.66667
970,32,415,185,12,218,99583,2,16,403,185,18,0,12,30,18,14,1.06667,0.4375,1.16667
971,24,410,189,10,211,99584,6,16,400,189,8,0,10,18,8,16,1.33333,0.666667,1.6
972,19,110,44,8,58,99886,4,16,102,44,7,0,8,15,7,12,1.26667,0.631579,1.5
973,28,221,94,10,117,99776,3,16,211,94,15,0,10,25,15,13,1.12,0.464286,1.3
974,14,208,96,5,107,99791,1,16,203,96,8,0,5,13,8,6,1.07692,0.428571,1.2
975,16,336,161,4,171,99663,1,16,332,161,11,0,4,15,11,5,1.06667,0.3125,1.25
976,14,133,59,5,69,99863,4,16,128,59,5,0,5,10,5,9,1.4,0.642857,1.8
977,18,353,166,6,181,99645,2,16,347,166,10,0,6,16,10,8,1.125,0.444444,1.33333
978,19,223,101,5,117,99776,1,16,218,101,13,0,5,18,13,6,1.05556,0.315789,1.2
979,21,289,126,11,152,99707,4,16,278,126,6,0,11,17,6,15,1.23529,0.714286,1.36364
980,15,128,54,6,68,99870,2,16,122,54,7,0,6,13,7,8,1.15385,0.533333,1.33333
981,18,146,60,8,78,99851,3,16,138,60,7,0,8,15,7,11,1.2,0.611111,1.375
982,22,261,115,7,139,99737,2,16,254,115,13,0,7,20,13,9,1.1,0.409091,1.28571
983,30,192,78,11,103,99803,5,16,181,78,14,0,11,25,14,16,1.2,0.533333,1.45455
984,18,239,109,5,125,99760,1,16,234,109,12,0,5,17,12,6,1.05882,0.333333,1.2
985,12,118,51,5,62,99881,1,16,113,51,6,0,5,11,6,6,1.09091,0.5,1.2
986,14,235,109,3,123,99764,1,16,232,109,10,0,3,13,10,4,1.07692,0.285714,1.33333
987,13,124,56,4,64,99874,2,16,120,56,7,0,4,11,7,6,1.18182,0.461538,1.5
988,23,277,125,9,143,99721,2,16,268,125,12,0,9,21,12,11,1.09524,0.478261,1.22222
989,11,131,59,4,68,99869,0,16,127,59,7,0,4,11,7,4,1,0.363636,1
990,18,137,59,6,72,99862,1,16,131,59,11,0,6,17,11,7,1.05882,0.388889,1.16667
991,20,200,86,8,106,99797,3,16,192,86,9,0,8,17,9,11,1.17647,0.55,1.375
992,28,348,159,7,182,99651,1,16,341,159,20,0,7,27,20,8,1.03704,0.285714,1.14286
993,13,142,63,3,76,99857,1,16,139,63,9,0,3,12,9,4,1.08333,0.307692,1.33333
994,22,199,86,7,106,99799,2,16,192,86,13,0,7,20,13,9,1.1,0.409091,1.28571
995,13,151,69,5,77,99848,1,16,146,69,7,0,5,12,7,6,1.08333,0.461538,1.2
996,22,244,108,9,127,99753,3,16,235,108,10,0,9,19,10,12,1.15789,0.545455,1.33333
997,26,290,130,6,154,99710,0,16,284,130,20,0,6,26,20,6,1,0.230769,1
998,19,226,103,4,119,99771,3,16,222,103,12,0,4,16,12,7,1.1875,0.368421,1.75
999,21,217,96,7,114,99781,2,16,210,96,12,0,7,19,12,9,1.10526,0.428571,1.28571
1000,14,86,35,4,47,99912,2,16,82,35,8,0,4,12,8,6,1.16667,0.428571,1.5
1001,24,285,132,7,146,99709,6,16,278,132,11,0,7,18,11,13,1.33333,0.541667,1.85714
1002,18,248,114,6,128,99749,3,16,242,114,9,0,6,15,9,9,1.2,0.5,1.5
1003,17,358,167,7,184,99642,0,16,351,167,10,0,7,17,10,7,1,0.411765,1
1004,21,100,40,7,53,99896,4,16,93,40,10,0,7,17,10,11,1.23529,0.52381,1.57143
1005,29,240,104,11,125,99755,5,16,229,104,13,0,11,24,13,16,1.20833,0.551724,1.45455
1006,30,216,98,7,111,99776,8,16,209,98,15,0,7,22,15,15,1.36364,0.5,2.14286
1007,22,142,53,11,78,99857,1,16,131,53,10,0,11,21,10,12,1.04762,0.545455,1.09091
1008,31,191,85,7,99,99801,8,16,184,85,16,0,7,23,16,15,1.34783,0.483871,2.14286
1009,20,219,95,7,117,99780,1,16,212,95,12,0,7,19,12,8,1.05263,0.4,1.14286
1010,19,389,183,5,201,99608,3,16,384,183,11,0,5,16,11,8,1.1875,0.421053,1.6
1011,30,452,209,8,235,99547,1,16,444,209,21,0,8,29,21,9,1.03448,0.3,1.125
1012,12,127,56,4,67,99872,1,16,123,56,7,0,4,11,7,5,1.09091,0.416667,1.25
1013,39,287,125,10,152,99707,6,16,277,125,23,0,10,33,23,16,1.18182,0.410256,1.6
1014,19,455,218,4,233,99543,2,16,451,218,13,0,4,17,13,6,1.11765,0.315789,1.5
1015,22,245,108,9,128,99750,5,16,236,108,8,0,9,17,8,14,1.29412,0.636364,1.55556
1016,3,134,63,2,69,99866,0,16,132,63,1,0,2,3,1,2,1,0.666667,1
1017,27,186,79,9,98,99810,4,16,177,79,14,0,9,23,14,13,1.17391,0.481481,1.44444
1018,20,226,99,7,120,99773,1,16,219,99,12,0,7,19,12,8,1.05263,0.4,1.14286
1019,18,140,60,5,75,99858,2,16,135,60,11,0,5,16,11,7,1.125,0.388889,1.4
1020,21,250,114,6,130,99745,5,16,244,114,10,0,6,16,10,11,1.3125,0.52381,1.83333
1021,19,207,89,7,111,99791,2,16,200,89,10,0,7,17,10,9,1.11765,0.473684,1.28571
1022,29,261,109,12,140,99736,3,16,249,109,14,0,12,26,14,15,1.11538,0.517241,1.25
1023,28,301,129,12,160,99697,2,16,289,129,14,0,12,26,14,14,1.07692,0.5,1.16667
